onset	duration	trial_type
16.23	4.91	mon
34.05	10.66	mon
51.74	4.91	mon
69.52	10.68	mon
87.25	10.7	mon
105.02	4.42	mon
122.83	10.7	mon
140.59	10.64	mon
158.24	4.66	mon
176.09	4.64	mon
193.9	10.67	mon
211.62	10.68	mon
229.37	4.9	mon
247.18	4.91	mon
264.99	10.69	mon
282.72	4.92	mon
300.53	10.69	mon
318.28	4.42	mon
380.33	4.4	mon
442.68	4.61	mon
464.46	10.67	mon
482.17	4.91	mon
500.0	4.4	mon
517.79	10.68	mon
535.53	4.87	mon
608.67	4.15	mon
670.74	10.69	mon
688.49	5.12	mon
750.68	10.64	mon
768.41	10.7	mon
786.18	10.71	mon
803.96	4.16	mon
866.0	4.66	mon
928.67	10.69	mon
21.13	5.85	prov
56.65	5.84	prov
109.44	6.35	prov
162.9	6.11	prov
180.73	6.11	prov
234.27	5.86	prov
252.09	5.86	prov
287.64	5.84	prov
322.7	6.34	prov
384.73	6.36	prov
447.29	6.1	prov
487.08	5.86	prov
504.41	6.35	prov
540.39	5.85	prov
612.82	6.62	prov
693.61	5.6	prov
808.12	6.63	prov
870.66	6.13	prov
336.12	4.0	rev
347.2	3.99	rev
358.24	3.99	rev
369.28	4.01	rev
398.14	4.02	rev
409.21	4.01	rev
420.28	4.02	rev
431.36	4.26	rev
553.3	4.27	rev
564.65	3.75	rev
575.45	3.99	rev
586.49	4.01	rev
597.58	4.01	rev
626.53	4.05	rev
637.67	4.05	rev
648.79	4.01	rev
659.88	3.78	rev
706.29	4.02	rev
717.38	4.02	rev
728.49	4.03	rev
739.62	3.99	rev
821.82	3.77	rev
832.67	4.03	rev
843.77	4.03	rev
854.87	4.02	rev
883.9	4.02	rev
895.01	4.31	rev
906.41	3.77	rev
917.29	4.29	rev
