onset	duration	trial_type
11.66	10.87	mon
29.96	10.83	mon
48.21	5.1	mon
78.33	10.83	mon
96.58	4.4	mon
114.69	10.78	mon
132.94	10.86	mon
151.26	10.82	mon
169.53	4.63	mon
187.66	10.79	mon
205.9	5.33	mon
224.04	10.83	mon
242.33	5.08	mon
260.47	5.31	mon
291.27	4.88	mon
309.43	4.35	mon
327.77	10.84	mon
346.07	5.07	mon
364.19	10.83	mon
382.47	10.85	mon
400.77	5.33	mon
418.93	4.87	mon
437.09	10.84	mon
455.39	5.08	mon
473.52	5.06	mon
495.66	10.83	mon
513.96	5.09	mon
532.13	5.3	mon
550.5	10.84	mon
568.8	4.4	mon
586.97	5.1	mon
605.16	4.86	mon
635.42	10.82	mon
653.74	4.4	mon
671.9	10.82	mon
690.2	10.8	mon
708.49	10.82	mon
726.79	4.61	mon
744.94	10.84	mon
763.25	4.88	mon
781.42	5.28	mon
799.81	10.84	mon
818.12	5.3	mon
836.27	10.71	mon
854.5	4.41	mon
872.72	10.8	mon
891.03	10.84	mon
909.35	10.79	mon
927.64	10.84	mon
945.97	5.35	mon
964.34	5.34	mon
53.31	5.6	prov
100.98	6.28	prov
174.17	6.05	prov
211.23	5.36	prov
247.41	5.6	prov
265.78	5.38	prov
296.14	5.82	prov
313.78	6.52	prov
351.14	5.61	prov
406.1	5.36	prov
423.81	5.82	prov
460.47	5.6	prov
478.58	5.61	prov
519.05	5.62	prov
537.43	5.58	prov
573.2	6.29	prov
592.07	5.62	prov
610.02	5.82	prov
658.14	6.29	prov
731.41	6.06	prov
768.13	5.81	prov
786.69	5.64	prov
823.42	5.38	prov
858.91	6.3	prov
951.33	5.54	prov
969.68	5.39	prov
66.33	4.56	rev
623.37	4.57	rev
278.62	5.2	none
