onset	duration	trial_type
12.42	11.09	mon
31.65	11.07	mon
50.86	5.34	mon
236.21	11.07	mon
255.43	5.23	mon
317.1	4.61	mon
332.01	10.91	mon
351.06	5.48	mon
380.07	11.05	mon
412.75	5.3	mon
428.34	10.99	mon
447.51	5.27	mon
552.26	4.59	mon
594.85	10.98	mon
614.02	10.91	mon
633.1	4.53	mon
701.38	9.51	mon
772.67	5.48	mon
786.34	4.63	mon
828.01	11.04	mon
847.23	6.16	mon
902.51	11.07	mon
934.99	5.1	mon
950.41	11.02	mon
56.19	5.59	prov
260.65	2.1	prov
321.71	2.12	prov
356.55	2.13	prov
418.05	2.11	prov
452.77	2.13	prov
556.85	2.09	prov
637.63	2.13	prov
790.96	2.12	prov
940.09	2.13	prov
290.07	5.23	rev
303.45	5.47	rev
366.87	5.02	rev
399.3	5.28	rev
463.07	4.57	rev
475.85	4.62	rev
492.65	4.63	rev
537.91	6.17	rev
567.13	6.41	rev
647.94	5.24	rev
661.35	5.26	rev
674.78	5.26	rev
814.33	5.52	rev
69.96	11.05	none
89.15	11.06	none
113.01	1.0	none
108.35	10.95	none
127.47	11.06	none
146.69	11.06	none
165.94	11.06	none
190.05	1.0	none
185.16	10.93	none
204.23	11.07	none
223.46	4.59	none
278.42	1.0	none
270.91	10.98	none
510.81	1.0	none
505.45	11.12	none
524.74	4.98	none
581.74	4.95	none
688.26	4.93	none
719.08	5.73	none
732.99	5.08	none
746.29	5.04	none
759.54	4.95	none
801.26	4.89	none
861.59	4.92	none
874.71	5.01	none
887.91	6.4	none
921.78	5.02	none
