onset	duration	trial_type
13.33	11.35	mon
33.76	11.36	mon
54.18	5.61	mon
71.33	10.4	mon
90.79	5.62	mon
107.88	11.35	mon
128.31	11.31	mon
148.69	4.92	mon
165.21	11.34	mon
185.61	11.35	mon
206.04	5.38	mon
222.88	5.18	mon
239.58	11.35	mon
260.04	8.83	mon
277.91	5.4	mon
294.79	5.6	mon
311.85	5.76	mon
357.0	5.15	mon
418.24	5.57	mon
584.51	7.4	mon
601.01	5.16	mon
748.27	5.62	mon
59.79	2.41	prov
96.41	2.41	prov
153.62	2.43	prov
211.42	2.41	prov
228.07	2.42	prov
283.31	2.41	prov
300.39	2.43	prov
362.15	2.44	prov
423.81	2.44	prov
606.17	2.43	prov
753.89	2.4	prov
326.64	6.84	rev
342.53	5.35	rev
388.07	6.78	rev
478.46	6.83	rev
617.68	6.63	rev
373.69	5.29	none
403.87	5.28	none
435.38	5.29	none
449.75	5.3	none
464.1	5.27	none
498.38	5.28	none
512.75	5.29	none
527.12	5.29	none
541.45	5.31	none
555.8	5.29	none
570.14	5.29	none
633.39	5.27	none
647.71	5.27	none
662.06	5.3	none
676.47	5.3	none
690.83	5.27	none
705.2	5.3	none
719.58	5.29	none
733.91	5.28	none
765.36	5.29	none
779.73	5.3	none
794.07	5.28	none
808.41	5.27	none
822.74	5.28	none
837.05	5.31	none
851.4	5.3	none
865.76	5.26	none
880.12	5.29	none
894.5	5.27	none
908.8	5.28	none
923.17	5.28	none
937.53	5.28	none
951.84	5.29	none
966.25	5.27	none
