onset	duration	trial_type
21.36	10.47	mon
38.22	4.71	mon
55.02	10.47	mon
71.89	10.5	mon
88.77	4.04	mon
115.93	10.49	mon
132.83	10.47	mon
149.71	4.28	mon
177.25	4.96	mon
194.06	10.35	mon
210.84	6.72	mon
227.59	5.35	mon
263.34	4.5	mon
300.15	4.74	mon
327.77	10.36	mon
344.54	4.96	mon
381.87	4.74	mon
429.16	10.48	mon
446.06	10.49	mon
462.96	10.49	mon
479.86	10.49	mon
500.79	10.48	mon
517.72	4.75	mon
564.58	4.77	mon
581.46	4.51	mon
598.33	10.49	mon
615.23	10.48	mon
632.15	4.06	mon
688.33	4.29	mon
764.92	4.06	mon
781.8	10.38	mon
829.27	4.98	mon
886.68	4.54	mon
932.55	10.5	mon
968.31	10.49	mon
42.94	5.7	prov
92.81	6.39	prov
153.99	6.08	prov
182.21	5.47	prov
217.56	3.62	prov
232.94	5.22	prov
267.84	5.86	prov
304.89	5.64	prov
349.5	5.41	prov
386.61	5.64	prov
522.47	5.63	prov
569.35	5.69	prov
585.97	5.93	prov
636.2	6.32	prov
692.62	6.1	prov
768.98	6.38	prov
834.25	5.41	prov
891.21	5.87	prov
105.6	3.92	rev
166.47	4.37	rev
280.1	3.51	rev
290.02	3.73	rev
316.93	4.43	rev
361.35	3.51	rev
371.28	4.18	rev
398.66	3.53	rev
408.61	3.75	rev
418.79	3.96	rev
534.52	3.77	rev
544.72	3.52	rev
554.66	3.51	rev
667.73	3.76	rev
677.91	3.98	rev
705.15	3.55	rev
715.12	3.53	rev
725.07	3.55	rev
735.06	3.52	rev
745.02	3.52	rev
754.97	3.52	rev
798.61	3.77	rev
808.82	3.78	rev
819.05	3.77	rev
846.09	3.54	rev
856.07	3.76	rev
866.25	3.77	rev
876.46	3.76	rev
903.52	3.78	rev
10.65	4.33	none
244.57	12.36	none
648.94	12.37	none
913.73	12.38	none
949.5	12.37	none
