onset	duration	trial_type
11.0	10.59	mon
28.31	10.57	mon
45.62	4.84	mon
62.72	10.57	mon
80.0	4.86	mon
97.15	10.57	mon
114.43	10.57	mon
131.7	4.17	mon
148.87	10.57	mon
166.17	10.58	mon
183.44	4.61	mon
200.81	4.58	mon
218.13	10.58	mon
235.43	10.57	mon
252.72	4.61	mon
269.86	4.55	mon
281.16	10.57	mon
298.44	4.89	mon
315.62	10.58	mon
332.9	4.39	mon
366.75	10.55	mon
384.03	4.63	mon
418.09	10.6	mon
435.41	10.58	mon
452.69	10.58	mon
470.02	4.61	mon
508.15	4.61	mon
542.44	4.81	mon
576.71	4.4	mon
610.69	4.13	mon
623.22	6.4	mon
636.35	4.15	mon
691.29	4.85	mon
704.55	10.58	mon
721.86	4.39	mon
739.04	5.11	mon
756.25	10.56	mon
773.54	10.58	mon
790.89	10.59	mon
808.22	4.14	mon
825.39	10.58	mon
842.71	10.58	mon
860.04	10.58	mon
877.36	10.57	mon
894.68	4.4	mon
911.88	4.39	mon
929.1	10.56	mon
946.41	10.57	mon
963.71	10.58	mon
50.46	5.57	prov
84.86	5.58	prov
135.87	6.26	prov
188.05	6.03	prov
205.39	6.04	prov
257.33	5.81	prov
303.32	5.58	prov
337.3	1.68	prov
388.66	1.65	prov
474.63	1.64	prov
512.76	1.65	prov
547.25	1.63	prov
581.11	1.65	prov
614.83	1.65	prov
640.5	1.66	prov
696.14	1.68	prov
726.26	6.05	prov
744.16	5.36	prov
812.36	6.28	prov
899.08	6.05	prov
916.27	6.08	prov
345.7	3.81	rev
356.22	3.84	rev
397.02	3.83	rev
407.55	3.81	rev
483.03	3.83	rev
497.58	3.84	rev
521.12	4.05	rev
531.89	3.82	rev
555.6	3.83	rev
566.16	3.82	rev
589.48	3.86	rev
600.08	3.86	rev
648.91	3.86	rev
659.52	3.83	rev
670.14	3.83	rev
680.7	3.85	rev
