onset	duration	trial_type
29.61	10.5	mon
46.55	4.77	mon
63.49	10.5	mon
80.45	4.73	mon
107.61	10.48	mon
124.56	4.07	mon
141.49	10.52	mon
158.46	10.49	mon
175.41	4.53	mon
212.63	10.47	mon
229.54	4.53	mon
246.49	4.77	mon
263.43	10.51	mon
280.41	4.74	mon
297.35	10.49	mon
314.29	4.27	mon
442.3	10.48	mon
459.26	10.49	mon
476.21	10.52	mon
497.2	10.5	mon
514.16	4.54	mon
581.25	4.31	mon
628.17	10.54	mon
645.2	4.07	mon
662.19	10.5	mon
679.16	10.53	mon
696.17	10.49	mon
713.15	4.77	mon
769.66	10.51	mon
786.64	10.47	mon
803.59	10.48	mon
820.57	4.05	mon
887.71	4.28	mon
904.68	10.51	mon
921.69	10.49	mon
938.68	10.53	mon
955.7	10.51	mon
972.7	10.5	mon
51.32	5.72	prov
85.18	5.73	prov
128.63	6.41	prov
179.94	5.98	prov
234.07	5.95	prov
251.25	5.73	prov
285.16	5.75	prov
318.56	6.2	prov
518.7	5.96	prov
585.56	6.2	prov
649.27	6.43	prov
717.91	5.74	prov
824.63	6.44	prov
891.99	6.21	prov
97.37	3.77	rev
192.37	3.57	rev
202.39	3.77	rev
331.23	3.8	rev
341.49	3.59	rev
351.55	3.56	rev
361.58	3.58	rev
371.61	3.55	rev
381.64	3.81	rev
391.92	3.81	rev
402.2	3.55	rev
412.21	3.57	rev
422.23	3.57	rev
432.28	3.56	rev
531.14	3.35	rev
540.97	3.36	rev
550.8	3.82	rev
561.08	3.61	rev
571.18	3.59	rev
598.23	3.57	rev
608.27	3.58	rev
618.34	3.36	rev
730.12	3.34	rev
739.95	3.35	rev
749.78	3.35	rev
759.62	3.57	rev
837.55	3.35	rev
847.4	3.58	rev
857.47	3.59	rev
867.55	3.59	rev
877.65	3.58	rev
10.78	12.39	none
